match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,11.5,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Zahir Khan,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,11.6,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Zahir Khan,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,12.1,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,N Burger,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,12.2,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,N Burger,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,12.3,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,N Burger,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,12.4,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,N Burger,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,12.5,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,N Burger,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,12.6,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,N Burger,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,13.1,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,R Shepherd,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,13.2,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,R Shepherd,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,13.3,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,R Shepherd,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,13.4,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,R Shepherd,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,13.5,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,R Shepherd,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,13.6,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,R Shepherd,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,14.1,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,14.2,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,14.3,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,6,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,14.4,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,2,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,14.5,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,14.6,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,0,1,1.0,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,14.7,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,MM Ali,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,15.1,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,15.2,MI Cape Town,Joburg Super Kings,RD Rickelton,HE van der Dussen,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,15.3,MI Cape Town,Joburg Super Kings,HE van der Dussen,RD Rickelton,Imran Tahir,0,0,,,,,,caught,HE van der Dussen,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,15.4,MI Cape Town,Joburg Super Kings,D Brevis,RD Rickelton,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,15.5,MI Cape Town,Joburg Super Kings,RD Rickelton,D Brevis,Imran Tahir,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,15.6,MI Cape Town,Joburg Super Kings,D Brevis,RD Rickelton,Imran Tahir,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,16.1,MI Cape Town,Joburg Super Kings,RD Rickelton,D Brevis,LB Williams,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,16.2,MI Cape Town,Joburg Super Kings,D Brevis,RD Rickelton,LB Williams,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,16.3,MI Cape Town,Joburg Super Kings,D Brevis,RD Rickelton,LB Williams,0,1,1.0,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,16.4,MI Cape Town,Joburg Super Kings,D Brevis,RD Rickelton,LB Williams,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,16.5,MI Cape Town,Joburg Super Kings,D Brevis,RD Rickelton,LB Williams,0,0,,,,,,caught,D Brevis,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,16.6,MI Cape Town,Joburg Super Kings,LS Livingstone,RD Rickelton,LB Williams,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,16.7,MI Cape Town,Joburg Super Kings,LS Livingstone,RD Rickelton,LB Williams,2,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,17.1,MI Cape Town,Joburg Super Kings,RD Rickelton,LS Livingstone,R Shepherd,0,5,5.0,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,17.2,MI Cape Town,Joburg Super Kings,RD Rickelton,LS Livingstone,R Shepherd,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,17.3,MI Cape Town,Joburg Super Kings,LS Livingstone,RD Rickelton,R Shepherd,2,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,17.4,MI Cape Town,Joburg Super Kings,LS Livingstone,RD Rickelton,R Shepherd,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,17.5,MI Cape Town,Joburg Super Kings,LS Livingstone,RD Rickelton,R Shepherd,0,0,,,,,,lbw,LS Livingstone,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,17.6,MI Cape Town,Joburg Super Kings,KA Pollard,RD Rickelton,R Shepherd,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,17.7,MI Cape Town,Joburg Super Kings,RD Rickelton,KA Pollard,R Shepherd,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,18.1,MI Cape Town,Joburg Super Kings,KA Pollard,RD Rickelton,LB Williams,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,18.2,MI Cape Town,Joburg Super Kings,KA Pollard,RD Rickelton,LB Williams,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,18.3,MI Cape Town,Joburg Super Kings,RD Rickelton,KA Pollard,LB Williams,0,1,,,1.0,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,18.4,MI Cape Town,Joburg Super Kings,KA Pollard,RD Rickelton,LB Williams,4,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,18.5,MI Cape Town,Joburg Super Kings,KA Pollard,RD Rickelton,LB Williams,0,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,18.6,MI Cape Town,Joburg Super Kings,KA Pollard,RD Rickelton,LB Williams,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,19.1,MI Cape Town,Joburg Super Kings,KA Pollard,RD Rickelton,N Burger,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,19.2,MI Cape Town,Joburg Super Kings,RD Rickelton,KA Pollard,N Burger,0,0,,,,,,caught,RD Rickelton,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,19.3,MI Cape Town,Joburg Super Kings,SM Curran,KA Pollard,N Burger,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,19.4,MI Cape Town,Joburg Super Kings,KA Pollard,SM Curran,N Burger,1,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,19.5,MI Cape Town,Joburg Super Kings,SM Curran,KA Pollard,N Burger,2,0,,,,,,,,,
1392655,2023/24,2024-01-13,"The Wanderers Stadium, Johannesburg",1,19.6,MI Cape Town,Joburg Super Kings,SM Curran,KA Pollard,N Burger,0,0,,,,,,bowled,SM Curran,,
