match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,0.1,Joburg Super Kings,Pretoria Capitals,RR Hendricks,F du Plessis,E Bosch,0,1,1.0,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,0.2,Joburg Super Kings,Pretoria Capitals,RR Hendricks,F du Plessis,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,0.3,Joburg Super Kings,Pretoria Capitals,RR Hendricks,F du Plessis,E Bosch,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,0.4,Joburg Super Kings,Pretoria Capitals,F du Plessis,RR Hendricks,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,0.5,Joburg Super Kings,Pretoria Capitals,F du Plessis,RR Hendricks,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,0.6,Joburg Super Kings,Pretoria Capitals,F du Plessis,RR Hendricks,E Bosch,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,0.7,Joburg Super Kings,Pretoria Capitals,RR Hendricks,F du Plessis,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,1.1,Joburg Super Kings,Pretoria Capitals,F du Plessis,RR Hendricks,WG Jacks,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,1.2,Joburg Super Kings,Pretoria Capitals,F du Plessis,RR Hendricks,WG Jacks,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,1.3,Joburg Super Kings,Pretoria Capitals,F du Plessis,RR Hendricks,WG Jacks,0,0,,,,,,bowled,F du Plessis,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,1.4,Joburg Super Kings,Pretoria Capitals,JL du Plooy,RR Hendricks,WG Jacks,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,1.5,Joburg Super Kings,Pretoria Capitals,RR Hendricks,JL du Plooy,WG Jacks,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,1.6,Joburg Super Kings,Pretoria Capitals,RR Hendricks,JL du Plooy,WG Jacks,1,0,,,,,,,,,
