match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.5,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,SR Harmer,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,15.6,MI Cape Town,Sunrisers Eastern Cape,Azmatullah Omarzai,GF Linde,SR Harmer,0,0,,,,,,caught,Azmatullah Omarzai,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.1,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Rashid Khan,RJ Gleeson,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,Rashid Khan,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.3,MI Cape Town,Sunrisers Eastern Cape,Rashid Khan,GF Linde,RJ Gleeson,0,0,,,,,,caught,Rashid Khan,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.4,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.5,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,16.6,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.1,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,0,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.3,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.4,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,B Swanepoel,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.5,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,B Swanepoel,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.6,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,0,1,1.0,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,17.7,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,B Swanepoel,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.1,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.3,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.4,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.5,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,18.6,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,RJ Gleeson,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.1,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,M Jansen,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.2,MI Cape Town,Sunrisers Eastern Cape,GF Linde,D Potgieter,M Jansen,1,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.3,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,6,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.4,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,4,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.5,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,2,0,,,,,,,,,
1449634,2024/25,2025-01-09,"St George's Park, Gqeberha",1,19.6,MI Cape Town,Sunrisers Eastern Cape,D Potgieter,GF Linde,M Jansen,4,0,,,,,,,,,
