match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,5.4,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,5.5,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,5.6,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,6.1,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,6.2,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,6.3,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,6.4,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,GG Peters,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,6.5,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,GG Peters,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,6.6,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,7.1,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,S Muthusamy,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,7.2,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,S Muthusamy,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,7.3,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,S Muthusamy,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,7.4,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,S Muthusamy,0,0,,,,,,caught,WJ Lubbe,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,7.5,Joburg Super Kings,Pretoria Capitals,DP Conway,JM Bairstow,S Muthusamy,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,7.6,Joburg Super Kings,Pretoria Capitals,DP Conway,JM Bairstow,S Muthusamy,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,8.1,Joburg Super Kings,Pretoria Capitals,JM Bairstow,DP Conway,GG Peters,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,8.2,Joburg Super Kings,Pretoria Capitals,DP Conway,JM Bairstow,GG Peters,0,0,,,,,,caught,DP Conway,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,8.3,Joburg Super Kings,Pretoria Capitals,MM Ali,JM Bairstow,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,8.4,Joburg Super Kings,Pretoria Capitals,MM Ali,JM Bairstow,GG Peters,0,0,,,,,,lbw,MM Ali,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,8.5,Joburg Super Kings,Pretoria Capitals,E Jones,JM Bairstow,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,8.6,Joburg Super Kings,Pretoria Capitals,E Jones,JM Bairstow,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,9.1,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,S Muthusamy,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,9.2,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,S Muthusamy,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,9.3,Joburg Super Kings,Pretoria Capitals,E Jones,JM Bairstow,S Muthusamy,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,9.4,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,S Muthusamy,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,9.5,Joburg Super Kings,Pretoria Capitals,E Jones,JM Bairstow,S Muthusamy,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,9.6,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,S Muthusamy,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,10.1,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,GG Peters,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,10.2,Joburg Super Kings,Pretoria Capitals,E Jones,JM Bairstow,GG Peters,6,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,10.3,Joburg Super Kings,Pretoria Capitals,E Jones,JM Bairstow,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,10.4,Joburg Super Kings,Pretoria Capitals,E Jones,JM Bairstow,GG Peters,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,10.5,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,GG Peters,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,10.6,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,GG Peters,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,11.1,Joburg Super Kings,Pretoria Capitals,JM Bairstow,E Jones,S Muthusamy,0,0,,,,,,,,,
