match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,4.1,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,BC Fortuin,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,4.2,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,BC Fortuin,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,4.3,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,BC Fortuin,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,4.4,Pretoria Capitals,Paarl Royals,BKG Mendis,PD Salt,BC Fortuin,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,4.5,Pretoria Capitals,Paarl Royals,BKG Mendis,PD Salt,BC Fortuin,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,4.6,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,BC Fortuin,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,5.1,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,L Ngidi,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,5.2,Pretoria Capitals,Paarl Royals,PD Salt,BKG Mendis,L Ngidi,0,0,,,,,,caught,PD Salt,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,5.3,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,L Ngidi,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,5.4,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,L Ngidi,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,5.5,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,L Ngidi,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,5.6,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,L Ngidi,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,6.1,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,BC Fortuin,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,6.2,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,BC Fortuin,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,6.3,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,BC Fortuin,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,6.4,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,BC Fortuin,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,6.5,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,BC Fortuin,4,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,6.6,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,BC Fortuin,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,7.1,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,AL Phehlukwayo,0,1,1.0,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,7.2,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,AL Phehlukwayo,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,7.3,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,AL Phehlukwayo,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,7.4,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,AL Phehlukwayo,2,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,7.5,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,AL Phehlukwayo,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,7.6,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,AL Phehlukwayo,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,7.7,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,AL Phehlukwayo,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,8.1,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,Codi Yusuf,2,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,8.2,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,Codi Yusuf,2,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,8.3,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,Codi Yusuf,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,8.4,Pretoria Capitals,Paarl Royals,BKG Mendis,TB de Bruyn,Codi Yusuf,1,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,8.5,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,Codi Yusuf,0,0,,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,8.6,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,Codi Yusuf,0,1,1.0,,,,,,,,
1343970,2022/23,2023-02-07,"SuperSport Park, Centurion",1,8.7,Pretoria Capitals,Paarl Royals,TB de Bruyn,BKG Mendis,Codi Yusuf,1,0,,,,,,,,,
