match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,6.5,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,KMA Paul,0,1,1.0,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,6.6,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,KMA Paul,2,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,6.7,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,KMA Paul,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,7.1,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Noor Ahmad,0,1,1.0,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,7.2,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,7.3,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,7.4,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,7.5,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,7.6,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Noor Ahmad,0,4,,,4.0,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,7.7,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,8.1,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,CJ Dala,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,8.2,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,CJ Dala,4,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,8.3,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,CJ Dala,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,8.4,Pretoria Capitals,Durban's Super Giants,RR Rossouw,WG Jacks,CJ Dala,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,8.5,Pretoria Capitals,Durban's Super Giants,WG Jacks,RR Rossouw,CJ Dala,0,0,,,,,,bowled,WG Jacks,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,8.6,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,CJ Dala,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.1,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.2,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.3,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CN Ackermann,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.4,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CN Ackermann,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.5,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.6,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,Noor Ahmad,0,1,1.0,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.7,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,Noor Ahmad,0,5,5.0,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,9.8,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,10.1,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,CJ Dala,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,10.2,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,CJ Dala,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,10.3,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,CJ Dala,4,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,10.4,Pretoria Capitals,Durban's Super Giants,CN Ackermann,RR Rossouw,CJ Dala,0,0,,,,,,bowled,CN Ackermann,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,10.5,Pretoria Capitals,Durban's Super Giants,CA Ingram,RR Rossouw,CJ Dala,4,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,10.6,Pretoria Capitals,Durban's Super Giants,CA Ingram,RR Rossouw,CJ Dala,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,11.1,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,11.2,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,11.3,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,11.4,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,11.5,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,11.6,Pretoria Capitals,Durban's Super Giants,CA Ingram,RR Rossouw,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,12.1,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Naveen-ul-Haq,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,12.2,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Naveen-ul-Haq,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,12.3,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Naveen-ul-Haq,0,1,1.0,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,12.4,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Naveen-ul-Haq,0,1,,,,1.0,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,12.5,Pretoria Capitals,Durban's Super Giants,CA Ingram,RR Rossouw,Naveen-ul-Haq,4,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,12.6,Pretoria Capitals,Durban's Super Giants,CA Ingram,RR Rossouw,Naveen-ul-Haq,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,12.7,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Naveen-ul-Haq,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,13.1,Pretoria Capitals,Durban's Super Giants,CA Ingram,RR Rossouw,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,13.2,Pretoria Capitals,Durban's Super Giants,RR Rossouw,CA Ingram,Noor Ahmad,1,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,13.3,Pretoria Capitals,Durban's Super Giants,CA Ingram,RR Rossouw,Noor Ahmad,0,0,,,,,,bowled,CA Ingram,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,13.4,Pretoria Capitals,Durban's Super Giants,S Muthusamy,RR Rossouw,Noor Ahmad,0,0,,,,,,,,,
1392675,2023/24,2024-01-30,"Kingsmead, Durban",2,13.5,Pretoria Capitals,Durban's Super Giants,S Muthusamy,RR Rossouw,Noor Ahmad,2,0,,,,,,,,,
