match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,5.1,Durban's Super Giants,Sunrisers Eastern Cape,Q de Kock,KS Williamson,RJ Gleeson,0,0,,,,,,caught,Q de Kock,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,5.2,Durban's Super Giants,Sunrisers Eastern Cape,JT Smuts,KS Williamson,RJ Gleeson,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,5.3,Durban's Super Giants,Sunrisers Eastern Cape,JT Smuts,KS Williamson,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,5.4,Durban's Super Giants,Sunrisers Eastern Cape,JT Smuts,KS Williamson,RJ Gleeson,0,0,,,,,,caught,JT Smuts,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,5.5,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,5.6,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,6.1,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,PWA Mulder,LA Dawson,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,6.2,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,PWA Mulder,LA Dawson,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,6.3,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,LA Dawson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,6.4,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,LA Dawson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,6.5,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,LA Dawson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,6.6,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,LA Dawson,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,7.1,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,PWA Mulder,SR Harmer,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,7.2,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,SR Harmer,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,7.3,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,SR Harmer,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,7.4,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,PWA Mulder,SR Harmer,3,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,7.5,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,SR Harmer,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,7.6,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,PWA Mulder,SR Harmer,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,8.1,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,LA Dawson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,8.2,Durban's Super Giants,Sunrisers Eastern Cape,PWA Mulder,KS Williamson,LA Dawson,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,8.3,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,PWA Mulder,LA Dawson,0,0,,,,,,,,,
