match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,14.1,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,14.2,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,JT Smuts,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,14.3,Sunrisers Eastern Cape,Joburg Super Kings,JT Smuts,JK Fuller,AM Phangiso,0,0,,,,,,caught,JT Smuts,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,14.4,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AM Phangiso,2,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,14.5,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AM Phangiso,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,14.6,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AM Phangiso,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,15.1,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AS Joseph,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,15.2,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AS Joseph,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,15.3,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AS Joseph,6,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,15.4,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AS Joseph,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,15.5,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,BA Carse,AS Joseph,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,15.6,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,AS Joseph,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,16.1,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,BA Carse,G Coetzee,1,0,,,,,,,,,
