match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.2,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,LB Williams,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.3,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,LB Williams,0,1,1.0,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.4,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,LB Williams,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,LB Williams,0,1,1.0,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,LB Williams,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.7,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,LB Williams,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,16.8,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,LB Williams,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,N Burger,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,N Burger,2,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,N Burger,0,5,5.0,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,N Burger,4,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,N Burger,6,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,N Burger,0,1,,,,1.0,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.7,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,N Burger,0,1,1.0,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,17.8,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,N Burger,4,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,18.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,LB Williams,6,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,18.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,LB Williams,6,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,18.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,LB Williams,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,18.4,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,LB Williams,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,18.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,LB Williams,4,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,18.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,LB Williams,4,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,19.1,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,DAJ Bracewell,1,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,19.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,DAJ Bracewell,0,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,19.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,DAJ Bracewell,2,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,19.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,DAJ Bracewell,2,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,19.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,DAJ Bracewell,2,0,,,,,,,,,
1392680,2023/24,2024-02-03,"The Wanderers Stadium, Johannesburg",1,19.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,DAJ Bracewell,0,0,,,,,,bowled,H Klaasen,,
