match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,15.4,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,15.5,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,JE Root,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,15.6,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,16.1,Durban's Super Giants,Paarl Royals,MP Stoinis,H Klaasen,KT Maphaka,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,16.2,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,KT Maphaka,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,16.3,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,KT Maphaka,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,16.4,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,KT Maphaka,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,16.5,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,KT Maphaka,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,16.6,Durban's Super Giants,Paarl Royals,H Klaasen,MP Stoinis,KT Maphaka,0,0,,,,,,caught and bowled,H Klaasen,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,17.1,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,JE Root,2,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,17.2,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,JE Root,6,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,17.3,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,JE Root,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,17.4,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,JE Root,6,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,17.5,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,JE Root,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,17.6,Durban's Super Giants,Paarl Royals,PWA Mulder,MP Stoinis,JE Root,1,0,,,,,,,,,
