match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,3.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,6,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,3.6,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,4.1,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,RJW Topley,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,4.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,RJW Topley,0,1,,,,1.0,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,4.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,RJW Topley,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,4.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,RJW Topley,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,4.5,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,RJW Topley,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,4.6,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,RJW Topley,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,5.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,JO Holder,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,5.2,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,5.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,6,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,5.4,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,5.5,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,0,4,,,,4.0,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,5.6,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,6.1,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,6.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,6.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,6.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,6.5,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,6.6,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,7.1,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,GC Viljoen,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,7.2,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,GC Viljoen,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,7.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,GC Viljoen,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,7.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,GC Viljoen,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,7.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,GC Viljoen,0,1,,,1.0,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,7.6,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,GC Viljoen,1,0,,,,,,,,,
