match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,17.1,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JK Fuller,JDS Neesham,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,17.2,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,JDS Neesham,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,17.3,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JK Fuller,JDS Neesham,2,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,17.4,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JK Fuller,JDS Neesham,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,17.5,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,JDS Neesham,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,17.6,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,JDS Neesham,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,18.1,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JK Fuller,A Nortje,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,18.2,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JK Fuller,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,18.3,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JK Fuller,A Nortje,0,1,,,,1.0,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,18.4,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,A Nortje,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,18.5,Sunrisers Eastern Cape,Pretoria Capitals,TB Abell,JK Fuller,A Nortje,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,18.6,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,A Nortje,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,19.1,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,WD Parnell,6,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,19.2,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,WD Parnell,2,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,19.3,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,WD Parnell,2,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,19.4,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,WD Parnell,2,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,19.5,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,WD Parnell,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,19.6,Sunrisers Eastern Cape,Pretoria Capitals,JK Fuller,TB Abell,WD Parnell,2,0,,,,,,,,,
