match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.1,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KR Mayers,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.2,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KR Mayers,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.3,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,KR Mayers,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.4,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,KR Mayers,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.5,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,KR Mayers,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,0.6,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KR Mayers,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.1,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,6,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.2,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.3,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.4,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.5,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,1.6,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,KA Maharaj,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.1,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.2,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.3,Paarl Royals,Durban's Super Giants,JJ Roy,JC Buttler,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.4,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.5,Paarl Royals,Durban's Super Giants,JC Buttler,JJ Roy,RJW Topley,0,0,,,,,,bowled,JC Buttler,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,2.6,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.1,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.2,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.3,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.4,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.5,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,2,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,3.6,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.1,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.2,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.3,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.4,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.5,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,RJW Topley,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,4.6,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,RJW Topley,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.1,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.2,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.3,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,0,4,,,,4.0,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.4,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,1,0,,,,,,,,,
