match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,13.1,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,DA Miller,AK Markram,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,13.2,Paarl Royals,Sunrisers Eastern Cape,DA Miller,AL Phehlukwayo,AK Markram,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,13.3,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,DA Miller,AK Markram,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,13.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,AL Phehlukwayo,AK Markram,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,13.5,Paarl Royals,Sunrisers Eastern Cape,DA Miller,AL Phehlukwayo,AK Markram,6,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,13.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,AL Phehlukwayo,AK Markram,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,14.1,Paarl Royals,Sunrisers Eastern Cape,DA Miller,AL Phehlukwayo,JT Smuts,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,14.2,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,DA Miller,JT Smuts,0,0,,,,,,caught,AL Phehlukwayo,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,14.3,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,JT Smuts,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,14.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,JT Smuts,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,14.5,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,JT Smuts,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,14.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,JT Smuts,0,0,,,,,,,,,
