match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,12.3,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,12.4,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,AL Phehlukwayo,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,12.5,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,12.6,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,AL Phehlukwayo,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,13.1,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,13.2,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,T Shamsi,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,13.3,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,13.4,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,T Shamsi,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,13.5,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,13.6,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,14.1,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,E Jones,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,14.2,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,14.3,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,E Jones,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,14.4,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,14.5,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,E Jones,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,14.6,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,E Jones,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,15.1,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,15.2,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,JT Smuts,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,15.3,Sunrisers Eastern Cape,Paarl Royals,JT Smuts,T Stubbs,T Shamsi,0,0,,,,,,lbw,JT Smuts,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,15.4,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,T Shamsi,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,15.5,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,T Shamsi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,15.6,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,T Shamsi,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,16.1,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,L Ngidi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,16.2,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,L Ngidi,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,16.3,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,L Ngidi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,16.4,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,L Ngidi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,16.5,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,L Ngidi,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,16.6,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,L Ngidi,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,17.1,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,AL Phehlukwayo,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,17.2,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,AL Phehlukwayo,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,17.3,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,17.4,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,AL Phehlukwayo,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,17.5,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,AL Phehlukwayo,0,0,,,,,,caught,T Stubbs,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,17.6,Sunrisers Eastern Cape,Paarl Royals,JK Fuller,M Jansen,AL Phehlukwayo,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,18.1,Sunrisers Eastern Cape,Paarl Royals,JK Fuller,M Jansen,L Ngidi,0,1,,,,1.0,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,18.2,Sunrisers Eastern Cape,Paarl Royals,M Jansen,JK Fuller,L Ngidi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,18.3,Sunrisers Eastern Cape,Paarl Royals,JK Fuller,M Jansen,L Ngidi,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,18.4,Sunrisers Eastern Cape,Paarl Royals,JK Fuller,M Jansen,L Ngidi,0,0,,,,,,bowled,JK Fuller,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,18.5,Sunrisers Eastern Cape,Paarl Royals,BA Carse,M Jansen,L Ngidi,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,18.6,Sunrisers Eastern Cape,Paarl Royals,M Jansen,BA Carse,L Ngidi,6,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,19.1,Sunrisers Eastern Cape,Paarl Royals,BA Carse,M Jansen,E Jones,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,19.2,Sunrisers Eastern Cape,Paarl Royals,BA Carse,M Jansen,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,19.3,Sunrisers Eastern Cape,Paarl Royals,M Jansen,BA Carse,E Jones,0,0,,,,,,caught,M Jansen,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,19.4,Sunrisers Eastern Cape,Paarl Royals,SJ Erwee,BA Carse,E Jones,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,19.5,Sunrisers Eastern Cape,Paarl Royals,BA Carse,SJ Erwee,E Jones,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,19.6,Sunrisers Eastern Cape,Paarl Royals,BA Carse,SJ Erwee,E Jones,0,2,2.0,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",1,19.7,Sunrisers Eastern Cape,Paarl Royals,SJ Erwee,BA Carse,E Jones,0,1,,,1.0,,,,,,
